4
20130304012540
49	18.6	-88	0.01
51	18.9	-89	0.01
50	18.9	-89	0.01
50	19.1	-89	0.01
49	19.1	-89	0.01
49	19	-88	0.01
49	19	-89	0.01
49	19.2	-89	0.01
47	19.2	-89	0.01
48	19.1	-89	0.02
50	19.1	-89	0.01
50	19.3	-88	0.02
50	19.3	-88	0.02
53	19.4	-88	0.01
54	19.4	-88	0.02
52	19.3	-89	0.02
51	19.3	-89	0.01
49	19.5	-88	0.01
48	19.5	-89	0.01
47	19.3	-89	0.01
47	19.3	-88	0.01
47	19.2	-88	0.02
48	19.2	-88	0.02
48	19.1	-88	0.01
48	19.1	-88	0.01
47	19	-88	0.01
48	19	-89	0.02
49	18.9	-89	0.02
50	18.9	-89	0.01
52	19.1	-89	0.01
54	19.1	-88	0.02
55	19	-89	0.02
58	19	-89	0.01
57	18.9	-88	0.02
55	18.9	-88	0.02
54	19.1	-88	0.01
51	19.1	-88	0.01
48	19	-88	0.02
48	19	-89	0.02
48	19.2	-89	0.01
47	19.2	-88	0.02
50	19.4	-89	0.01
51	19.4	-89	0.01
51	19.3	-89	0.01
50	19.3	-89	0.01
49	19.4	-88	0.01
46	19.4	-88	0.01
45	19.3	-88	0.02
45	19.3	-88	0.01
45	19.2	-88	0.01
44	19.2	-88	0.02
46	19.3	-88	0.01
45	19.3	-88	0.01
45	19.2	-89	0.01
47	19.2	-89	0.01
47	19.1	-88	0.01
48	19.1	-88	0.02
49	19.3	-88	0.01
50	19.3	-89	0.01
48	19.2	-88	0.02
48	19.2	-89	0.01
48	19.1	-88	0.01
48	19.1	-89	0.01
49	19	-88	0.01
49	19	-88	0.01
48	18.9	-88	0.02
48	18.9	-88	0.01
49	19.1	-88	0.01
49	19.1	-88	0.01
52	19	-89	0.02
54	19	-89	0.01
51	18.9	-89	0.01
48	18.9	-88	0.02
46	19.1	-89	0.01
45	19.1	-88	0.01
44	19	-88	0.01
44	19	-88	0.02
45	18.9	-88	0.01
44	18.9	-88	0.01
46	19.1	-88	0.01
45	19.1	-88	0.01
45	19	-88	0.01
45	19	-89	0.01
46	19.2	-88	0.02
46	19.2	-89	0.02
47	19.1	-89	0.01
48	19.1	-89	0.02
46	19	-88	0.02
46	19	-89	0.01
46	19.2	-89	0.01
46	19.2	-88	0.01
45	19.1	-88	0.01
47	19.1	-88	0.02
46	19	-88	0.01
47	19	-88	0.01
49	18.9	-89	0.02
51	18.9	-89	0.01
49	18.8	-88	0.02
49	18.8	-89	0.01
51	18.7	-89	0.01
55	18.7	-88	0.01
59	18.7	-89	0.01
64	18.7	-89	0.02
69	18.3	-89	0.03
74	18.3	-90	0.07
78	18	-83	0.57
80	18	-79	0.67
81	17.7	79	0.31
80	17.7	81	0.17
80	17.4	80	0.12
82	17.4	80	0.06
82	17.2	80	0.03
83	17.2	80	0.01
83	17	80	0.01
84	17	80	0.01
87	16.8	80	0.01
87	16.8	80	0.01
84	16.6	80	0.01
81	16.6	80	0.01
78	15	79	0.01
76	15	80	0.01
74	13.5	80	0.01
72	13.5	80	0.01
70	12.1	80	0.01
61	12.1	80	0.01
54	11.2	80	0.01
50	11.2	80	0.01
47	10.4	80	0.01
46	10.4	80	0.01
47	10	79	0.01
46	10	79	0.01
47	9.6	79	0.01
48	9.6	80	0.01
45	9.5	80	0.01
44	9.5	80	0.01
44	9.8	80	0.01
44	9.8	80	0.01
43	10	80	0.01
43	10	79	0.01
45	10.5	79	0.01
45	10.5	80	0.01
45	10.9	80	0.01
46	10.9	80	0.01
46	11.6	80	0.01
46	11.6	80	0.01
46	12	80	0.01
46	12	80	0.01
46	12.6	80	0.01
45	12.6	80	0.01
47	13.1	80	0.01
46	13.1	80	0.01
46	13.6	80	0.01
47	13.6	80	0.01
48	14	80	0.01
47	14	80	0.01
47	14.4	80	0.01
47	14.4	80	0.01
45	14.8	80	0.01
46	14.8	79	0.01
46	15.1	80	0.01
45	15.1	79	0.01
45	15.7	80	0.01
47	15.7	79	0.01
46	15.9	79	0.01
47	15.9	80	0.01
49	16.4	80	0.01
49	16.4	80	0.01
49	16.6	80	0.01
50	16.6	80	0.01
48	16.7	80	0.01
47	16.7	80	0.01
47	17.1	80	0.01
46	17.1	79	0.01
47	17.2	79	0.01
47	17.2	80	0.01
47	17.3	80	0.01
46	17.3	79	0.01
47	17.7	80	0.01
46	17.7	80	0.01
45	17.7	80	0.01
45	17.7	80	0.01
45	17.7	80	0.01
44	17.7	80	0.01
45	17.7	79	0.01
46	17.7	80	0.01
46	17.8	80	0.01
46	17.8	80	0.01
47	18.1	80	0.01
48	18.1	80	0.01
49	18.1	79	0.01
48	18.1	79	0.01
46	18.1	79	0.01
44	18.1	79	0.01
43	18.1	80	0.01
44	18.1	80	0.01
45	18.1	80	0.01
45	18.1	80	0.01
46	18.1	80	0.01
48	18.1	80	0.01
49	18.1	80	0.01
51	18.1	80	0.01
51	18.1	79	0.01
49	18.1	79	0.01
47	18.1	80	0.01
48	18.1	79	0.01
47	18.1	80	0.01
47	18.1	79	0.01
47	18.1	79	0.01
47	18.1	79	0.01
47	18.1	79	0.01
48	18.1	80	0.01
48	18.1	80	0.01
49	18.1	80	0.01
50	18.4	79	0.01
50	18.4	79	0.01
49	18.3	79	0.01
50	18.3	79	0.01
49	18.3	80	0.01
48	18.3	80	0.01
48	18.3	79	0.01
50	18.3	79	0.01
49	18.3	80	0.01
50	18.3	80	0.01
50	18.5	80	0.01
49	18.5	80	0.01
49	18.5	80	0.01
50	18.5	80	0.01
49	18.4	79	0.01
50	18.4	79	0.01
51	18.7	79	0.01
51	18.7	79	0.01
50	18.6	79	0.01
53	18.6	80	0.01
55	18.6	79	0.02
56	18.6	79	0.01
56	18.5	78	0.14
56	18.5	74	0.09
56	18.2	72	0.1
56	18.2	73	0.05
58	18.2	74	0.03
61	18.2	75	0.02
64	17.8	75	0.01
64	17.8	75	0.01
63	17.3	75	0.01
61	17.3	75	0.01
60	16.7	75	0.01
58	16.7	75	0.01
55	16	75	0.01
54	16	75	0.01
49	15	75	0.01
48	15	75	0.01
47	14.1	75	0.01
47	14.1	76	0.01
47	13	76	0.01
46	13	76	0.01
46	12	76	0.01
47	12	76	0.01
48	11.1	76	0.01
48	11.1	76	0.01
47	10	76	0.01
47	10	75	0.01
47	9	76	0.01
46	9	76	0.01
46	8.1	76	0.01
47	8.1	76	0.01
46	7.6	76	0.01
46	7.6	76	0.01
46	7.4	76	0.01
46	7.4	76	0.01
46	7.3	76	0.01
47	7.3	76	0.01
49	7.5	76	0.01
46	7.5	76	0.01
47	7.6	76	0.01
47	7.6	76	0.01
47	8.1	76	0.01
46	8.1	76	0
49	8.7	76	0.01
48	8.7	76	0.01
48	9.4	76	0.01
49	9.4	76	0.01
50	10.2	76	0.01
52	10.2	76	0.01
55	11	76	0.01
60	11	77	0.02
62	11.7	77	0.03
62	11.7	76	0.01
61	12	76	0.01
59	12	76	0.01
57	12.3	76	0.01
54	12.3	76	0.01
52	12.3	76	0.01
50	12.3	76	0.01
47	12.3	76	0.01
45	12.3	76	0.01
44	11.9	76	0.01
43	11.9	76	0.01
44	11.4	76	0.01
44	11.4	76	0.01
45	10.8	76	0.01
45	10.8	76	0.01
45	10	76	0.01
46	10	76	0.01
45	9.3	76	0.01
46	9.3	76	0.01
46	8.4	76	0.01
46	8.4	76	0.01
45	7.6	76	0.01
47	7.6	76	0.01
46	7.1	76	0.01
47	7.1	76	0.01
48	7	76	0.01
49	7	76	0.01
48	6.9	76	0.01
50	6.9	76	0.01
51	7.1	76	0.01
51	7.1	76	0.01
51	7.6	76	0.01
51	7.6	76	0.01
49	8	76	0.01
51	8	76	0.01
52	8.7	76	0.01
52	8.7	76	0.01
52	9.3	76	0.01
51	9.3	76	0.01
50	10.2	76	0.01
50	10.2	76	0.01
50	11.3	76	0.01
49	11.3	76	0.01
51	12	76	0.01
51	12	76	0.01
51	12.6	76	0.01
50	12.6	76	0.01
50	13.4	76	0.01
50	13.4	76	0.01
50	13.9	76	0.01
51	13.9	76	0.01
51	14.3	76	0.01
50	14.3	76	0.01
51	14.9	76	0.01
51	14.9	77	0.01
52	15.2	76	0.01
52	15.2	76	0.01
52	15.8	76	0.01
52	15.8	76	0.01
52	16.3	76	0.01
51	16.3	76	0.01
52	16.8	76	0.01
53	16.8	76	0.01
53	17.2	76	0.01
53	17.2	76	0.01
52	17.6	76	0.01
51	17.6	76	0.01
51	17.9	76	0.01
47	17.9	76	0.01
47	18.2	76	0.01
47	18.2	76	0.01
47	18.5	76	0.01
48	18.5	76	0.01
49	18.7	76	0.01
50	18.7	76	0.01
50	19.3	76	0.01
49	19.3	76	0.01
48	19.4	76	0.01
49	19.4	76	0.01
49	19.6	76	0.01
49	19.6	76	0.01
49	19.7	76	0.01
49	19.7	76	0.01
48	19.8	76	0.01
48	19.8	76	0.01
48	20	76	0.01
49	20	76	0.01
50	20.1	76	0.01
51	20.1	76	0.01
50	20.1	76	0.01
49	20.1	76	0.01
48	20.2	76	0.01
47	20.2	76	0.01
47	20.3	76	0.01
47	20.3	76	0.01
47	20.1	76	0.01
47	20.1	76	0.01
47	20.2	76	0.01
47	20.2	76	0.01
49	20.2	76	0.01
49	20.2	76	0.01
49	20	76	0.01
50	20	76	0.01
50	20.1	76	0.01
48	20.1	76	0.01
48	20.2	76	0.01
47	20.2	76	0.01
46	20	76	0.01
47	20	76	0.01
48	20.1	76	0.01
48	20.1	76	0.01
48	20.2	76	0.01
47	20.2	76	0.01
47	20	76	0.01
48	20	76	0.01
48	20.1	76	0.01
47	20.1	76	0.01
47	19.9	76	0.01
48	19.9	76	0.01
48	19.7	76	0.01
49	19.7	76	0.01
49	19.8	76	0.01
48	19.8	76	0.01
49	19.9	76	0.01
48	19.9	76	0.01
48	19.7	76	0.01
48	19.7	76	0.01
47	19.9	76	0.01
49	19.9	76	0.01
53	20	76	0.01
52	20	76	0.01
50	19.8	76	0.01
47	19.8	76	0.01
45	19.9	76	0.01
45	19.9	76	0.01
45	19.7	76	0.01
46	19.7	76	0.01
46	19.8	76	0.01
47	19.8	76	0.01
47	19.9	76	0.01
46	19.9	76	0.01
46	20	76	0.01
46	20	76	0.01
46	19.8	76	0.01
47	19.8	76	0.01
48	20	76	0.01
47	20	76	0.01
48	19.8	76	0.01
47	19.8	76	0.01
47	19.6	76	0.01
46	19.6	76	0.01
49	19.7	76	0.01
48	19.7	76	0.01
49	19.6	76	0.01
50	19.6	76	0.01
50	19.7	76	0.01
47	19.7	76	0.01
48	19.8	76	0.01
48	19.8	76	0.01
47	19.7	76	0.01
48	19.7	76	0.01
49	19.5	76	0.01
48	19.5	76	0.01
50	19.6	76	0.01
48	19.6	76	0.01
48	19.5	76	0.01
48	19.5	76	0.01
46	19.6	76	0.01
45	19.6	76	0.01
46	19.8	76	0.01
47	19.8	76	0.01
46	19.6	76	0.01
48	19.6	76	0.01
47	19.7	76	0.01
47	19.7	76	0.01
48	19.9	76	0.01
48	19.9	76	0.01
49	19.7	76	0.01
50	19.7	76	0.01
50	19.8	76	0.01
49	19.8	76	0.01
50	19.9	76	0.01
48	19.9	76	0.01
47	19.7	76	0.01
47	19.7	76	0.01
47	19.9	76	0.01
46	19.9	76	0.01
47	20	76	0.01
47	20	76	0.01
49	20.1	76	0.01
51	20.1	76	0.01
51	20.2	76	0.01
51	20.2	76	0.01
50	20.2	76	0.01
47	20.2	76	0.01
46	20.3	76	0.01
45	20.3	76	0.01
45	20.4	76	0.01
45	20.4	76	0.01
45	20.4	76	0.01
45	20.4	76	0.01
47	20.5	76	0.01
47	20.5	76	0.01
47	20.5	76	0.01
48	20.5	76	0.01
48	20.6	76	0.01
48	20.6	76	0.01
48	20.6	76	0.01
48	20.6	76	0.01
48	20.4	76	0.01
49	20.4	76	0.01
49	20.4	76	0.01
48	20.4	76	0.01
49	20.5	76	0.01
49	20.5	76	0.01
48	20.2	76	0.01
49	20.2	76	0.01
49	20.3	76	0.01
50	20.3	76	0.01
50	20.4	76	0.01
49	20.4	76	0.01
49	20.1	76	0.01
49	20.1	76	0.01
48	20.2	76	0.01
49	20.2	76	0.01
50	20.3	76	0.01
49	20.3	76	0.01
51	20.4	76	0.01
51	20.4	76	0.01
49	20.4	76	0.01
50	20.4	76	0.01
51	20.5	76	0.01
53	20.5	76	0.01
57	20.5	76	0.01
52	20.5	76	0.01
50	20.6	76	0.01
49	20.6	76	0.01
48	20.6	76	0.01
47	20.6	76	0.01
48	20.6	76	0.01
47	20.6	76	0.01
48	20.7	76	0.01
49	20.7	76	0.01
48	20.7	76	0.01
49	20.7	76	0.01
48	20.7	76	0.01
47	20.7	76	0.01
47	20.5	76	0.01
47	20.5	76	0.01
46	20.5	76	0.01
47	20.5	76	0.01
47	20.6	76	0.01
46	20.6	76	0.01
46	20.3	76	0.01
46	20.3	76	0.01
46	20.4	76	0.01
45	20.4	76	0.01
47	20.4	76	0.01
47	20.4	76	0.01
47	20.2	76	0.01
48	20.2	76	0.01
46	20.3	76	0.01
46	20.3	76	0.01
46	20.3	76	0.01
46	20.3	76	0.01
46	20.1	76	0.01
46	20.1	76	0.01
46	20.2	76	0.01
47	20.2	76	0.01
47	20.3	76	0.01
47	20.3	76	0.01
47	20.1	76	0.01
48	20.1	76	0.01
48	20.1	76	0.01
47	20.1	76	0.01
48	20.2	76	0.01
49	20.2	76	0.01
49	20	76	0.01
50	20	76	0.01
50	20.1	76	0.01
49	20.1	76	0.01
47	20.2	76	0.01
46	20.2	76	0.01
47	20	76	0.01
48	20	76	0.01
47	20.1	76	0.01
47	20.1	76	0.01
47	20.2	76	0.01
46	20.2	76	0.01
48	20	76	0.01
48	20	76	0.01
49	20.1	76	0.01
52	20.1	76	0.01
51	20.2	76	0.01
49	20.2	76	0.01
49	20.2	76	0.01
47	20.2	76	0.01
46	20.3	76	0.01
47	20.3	76	0.01
48	20.4	76	0.01
47	20.4	76	0.01
46	20.4	76	0.01
46	20.4	76	0.01
46	20.8	76	0.01
46	20.8	76	0.01
46	20.8	76	0.01
46	20.8	76	0.01
46	20.8	76	0.01
45	20.8	76	0.01
46	21.1	76	0.01
46	21.1	76	0.01
45	21.1	76	0.01
47	21.1	76	0.01
47	21.1	76	0.01
47	21.1	76	0.01
48	21.1	76	0.01
48	21.1	76	0.01
46	21.1	76	0.01
48	21.1	76	0.01
48	21.1	76	0.01
48	21.1	76	0.01
49	21.1	76	0.01
48	21.1	76	0.01
48	20.8	76	0.01
48	20.8	76	0.01
47	20.8	76	0.01
46	20.8	76	0.01
49	20.8	76	0.01
47	20.8	76	0.01
48	20.5	76	0.01
49	20.5	76	0.01
50	20.6	76	0.01
51	20.6	76	0.01
54	20.6	76	0.01
53	20.6	76	0.01
53	20.4	76	0.01
51	20.4	76	0.01
49	20.4	76	0.01
48	20.4	76	0.01
47	20.5	76	0.01
47	20.5	76	0.01
47	20.5	76	0.01
47	20.5	76	0.01
47	20.6	76	0.01
49	20.6	76	0.01
48	20.6	76	0.01
49	20.6	76	0.01
50	20.6	76	0.01
50	20.6	76	0.01
49	20.7	76	0.01
50	20.7	76	0.01
49	20.7	76	0.01
47	20.7	76	0.01
47	20.7	76	0.01
46	20.7	76	0.01
47	20.8	76	0.01
47	20.8	76	0.01
46	20.8	76	0.01
46	20.8	76	0.01
46	20.8	76	0.01
47	20.8	76	0.01
48	20.8	76	0.01
50	20.8	76	0.01
48	20.8	76	0.01
49	20.8	76	0.01
48	20.8	76	0.01
47	20.8	76	0.01
47	20.6	76	0.01
47	20.6	76	0.01
48	20.6	76	0.01
49	20.6	76	0.01
50	20.6	76	0.01
50	20.6	76	0.01
51	20.7	76	0.01
49	20.7	76	0.01
48	20.7	76	0.01
48	20.7	76	0.01
48	20.7	76	0.01
48	20.7	76	0.01
49	20.7	76	0.01
49	20.7	76	0.01
49	20.5	76	0.01
49	20.5	76	0.01
48	20.5	76	0.01
48	20.5	76	0.01
50	20.6	76	0.01
49	20.6	76	0.01
50	20.6	76	0.01
49	20.6	76	0.01
48	20.6	76	0.01
48	20.6	76	0.01
48	20.7	76	0.01
48	20.7	76	0.01
49	20.4	76	0.01
50	20.4	76	0.01
50	20.5	76	0.01
51	20.5	76	0.01
50	20.5	76	0.01
50	20.5	76	0.01
50	20.6	76	0.01
50	20.6	76	0.01
49	20.6	76	0.01
51	20.6	76	0.01
50	20.6	76	0.01
49	20.6	76	0.01
48	20.7	76	0.01
47	20.7	76	0.01
47	20.7	76	0.01
48	20.7	76	0.01
48	20.7	76	0.01
49	20.7	77	0.01
51	20.7	76	0.01
49	20.7	76	0.01
51	21.1	76	0.01
51	21.1	76	0.01
49	21.1	76	0.01
49	21.1	76	0.01
50	21.1	76	0.01
49	21.1	76	0.01
53	21.1	76	0.01
53	21.1	76	0.01
56	21.1	76	0.01
59	21.1	76	0.01
62	21.1	76	0.01
67	21.1	76	0.01
71	20.8	76	0.01
76	20.8	77	0.09
81	20.8	71	0.33
83	20.8	62	0.54
85	20.5	57	0.4
87	20.5	60	0.51
88	20.4	63	0.35
89	20.4	69	0.22
90	20.3	71	0.12
91	20.3	72	0.05
93	20.1	72	0.04
95	20.1	72	0.03
96	19.9	71	0.04
97	19.9	71	0.01
98	19.9	71	0.01
99	19.9	71	0.01
99	19.8	71	0.01
99	19.8	72	0.02
97	19.7	72	0.02
94	19.7	72	0.01
89	17.8	72	0.01
85	17.8	72	0.01
83	16	72	0.01
80	16	72	0.01
78	14.4	72	0.01
74	14.4	72	0.01
66	13	72	0.01
59	13	72	0.01
54	11.7	72	0.01
55	11.7	72	0.01
58	10.5	72	0.01
56	10.5	72	0.01
53	10.1	72	0.01
50	10.1	72	0.01
48	10	72	0.01
45	10	72	0.01
44	10.2	72	0.01
45	10.2	72	0.01
46	10.6	72	0.01
46	10.6	72	0.01
47	11.4	72	0.01
45	11.4	72	0.01
42	12	72	0.01
44	12	72	0.01
45	12.9	72	0.01
46	12.9	72	0.01
46	14	72	0.02
47	14	72	0.01
46	15	72	0.01
50	15	72	0.01
54	16.2	72	0.01
57	16.2	72	0.01
60	16.7	72	0.01
60	16.7	72	0.01
60	17.1	72	0.01
59	17.1	72	0.01
57	17.8	72	0.01
56	17.8	72	0.09
56	18.1	72	0.04
57	18.1	72	0.02
59	18.4	73	0.01
62	18.4	72	0.01
61	18.7	72	0.01
61	18.7	72	0.01
60	18.9	72	0.01
59	18.9	72	0.01
57	19.1	72	0.01
56	19.1	72	0.01
49	19.6	72	0.01
45	19.6	72	0.01
44	20	72	0.01
44	20	72	0.01
44	20.4	72	0.01
44	20.4	72	0.01
45	20.8	72	0.01
45	20.8	72	0.01
46	20.8	72	0.01
46	20.8	72	0.01
47	20.8	72	0.01
49	20.8	72	0.01
51	20.8	72	0.01
48	20.8	72	0.01
50	21.1	72	0.01
48	21.1	72	0.01
47	21.1	72	0.01
47	21.1	72	0.01
47	21.1	72	0.01
46	21.1	72	0.01
47	21.1	72	0.01
48	21.1	72	0.01
48	20.8	72	0.01
51	20.8	72	0.01
53	20.8	72	0.01
50	20.8	72	0.01
48	20.5	72	0.01
52	20.5	72	0.01
57	20.3	72	0.01
61	20.3	72	0.01
64	20.1	73	0.01
68	20.1	73	0.03
74	19.6	73	0.02
76	19.6	73	0.02
75	19.1	73	0.01
73	19.1	73	0.01
72	18.7	73	0.01
70	18.7	73	0.01
68	18	73	0.01
64	18	73	0.01
64	17.1	72	0.05
67	17.1	72	0.02
68	16.3	72	0.02
67	16.3	72	0.02
65	15.3	72	0.02
64	15.3	72	0.01
62	14.4	72	0.01
60	14.4	72	0.01
58	13.2	72	0.01
52	13.2	72	0.01
49	12.2	72	0.01
48	12.2	72	0.02
49	11.3	72	0.02
51	11.3	72	0.02
51	10.2	72	0.01
51	10.2	72	0.01
50	9.2	72	0.02
49	9.2	72	0.02
47	8.3	72	0.02
48	8.3	72	0.02
49	7.7	72	0.02
48	7.7	72	0.01
47	7.6	72	0.02
47	7.6	72	0.01
46	7.4	72	0.01
47	7.4	72	0.02
47	7.6	72	0.02
46	7.6	72	0.01
46	8	71	0.02
47	8	72	0.02
47	8.4	72	0.01
48	8.4	72	0.01
50	9.1	71	0.01
52	9.1	71	0.02
50	9.7	72	0.02
49	9.7	72	0.02
47	10.5	72	0.02
45	10.5	71	0.01
47	11.5	72	0.01
46	11.5	72	0.02
47	12.5	72	0.02
48	12.5	72	0.01
49	13	72	0.01
50	13	72	0.01
53	13.8	72	0.02
52	13.8	72	0.01
52	14.2	72	0.01
51	14.2	72	0.01
49	14.6	72	0.02
49	14.6	72	0.01
49	15.2	72	0.02
48	15.2	71	0.01
48	15.5	71	0.01
49	15.5	72	0.01
48	16.1	72	0.01
48	16.1	72	0.02
50	16.5	72	0.01
49	16.5	72	0.01
50	16.7	72	0.01
50	16.7	72	0.02
50	16.8	72	0.01
49	16.8	72	0.02
51	17.2	72	0.01
49	17.2	72	0.01
50	17.3	72	0.02
51	17.3	72	0.01
51	17.7	72	0.02
50	17.7	71	0.02
52	18	72	0.02
51	18	71	0.01
53	18	72	0.02
53	18	71	0.02
52	18.3	72	0.01
51	18.3	72	0.02
51	18.6	72	0.01
48	18.6	72	0.02
47	18.8	72	0.02
47	18.8	72	0.02
46	19	72	0.02
47	19	72	0.01
47	19.2	72	0.01
47	19.2	72	0.02
48	19.4	72	0.01
48	19.4	72	0.01
47	19.5	72	0.01
49	19.5	72	0.02
49	19.7	72	0.02
49	19.7	72	0.01
49	19.8	72	0.01
49	19.8	72	0.01
50	20.2	72	0.01
51	20.2	72	0.01
51	20.3	72	0.01
51	20.3	72	0.01
52	20.4	72	0.02
49	20.4	72	0.02
50	20.4	72	0.01
50	20.4	72	0.02
50	20.5	72	0.01
51	20.5	72	0.01
50	20.5	72	0.01
50	20.5	72	0.01
51	20.6	72	0.01
49	20.6	72	0.02
49	20.9	72	0.02
50	20.9	72	0.02
49	20.9	72	0.01
49	20.9	72	0.02
49	20.9	72	0.02
49	20.9	72	0.02
50	20.9	72	0.01
50	20.9	72	0.02
49	20.9	72	0.01
51	20.9	72	0.02
49	20.9	72	0.01
48	20.9	72	0.02
48	20.9	72	0.01
49	20.9	72	0.01
48	20.9	72	0.02
49	20.9	72	0.02
49	20.9	71	0.02
49	20.9	72	0.01
49	20.9	72	0.02
49	20.9	71	0.02
50	20.9	72	0.02
49	20.9	72	0.02
49	20.9	72	0.02
49	20.9	72	0.02
49	20.9	72	0.01
48	20.9	72	0.01
50	20.9	72	0.02
49	20.9	72	0.02
50	21.2	72	0.02
51	21.2	72	0.01
51	21.2	72	0.01
52	21.2	72	0.02
53	21.2	72	0.01
53	21.2	72	0.02
54	21.5	72	0.01
52	21.5	72	0.02
51	21.7	72	0.01
50	21.7	72	0.01
49	21.6	72	0.01
51	21.6	72	0.02
50	21.6	72	0.01
50	21.6	72	0.01
52	21.8	72	0.02
51	21.8	72	0.01
49	21.7	72	0.02
50	21.7	72	0.01
49	21.7	72	0.02
49	21.7	72	0.01
48	21.6	72	0.01
48	21.6	72	0.02
48	21.6	72	0.02
51	21.6	72	0.02
50	21.5	72	0.02
51	21.5	72	0.01
51	21.5	72	0.01
50	21.5	72	0.01
49	21.1	72	0.02
50	21.1	72	0.01
49	21.1	72	0.02
49	21.1	72	0.01
50	21.1	72	0.02
51	21.1	72	0.01
52	21.1	72	0.01
53	21.1	72	0.02
50	21.1	72	0.02
52	21.1	72	0.01
52	21.1	72	0.01
51	21.1	72	0.02
51	21.1	72	0.02
51	21.1	72	0.01
50	21.1	72	0.01
51	21.1	72	0.01
50	21.1	72	0.02
50	21.1	72	0.01
50	21.1	72	0.01
49	21.1	72	0.01
49	21.1	72	0.01
49	21.1	72	0.02
49	21.1	72	0.01
49	21.1	72	0.01
50	21.1	72	0.01
50	21.1	72	0.02
51	21.1	72	0.02
49	21.1	72	0.02
50	21.1	72	0.01
50	21.1	72	0.02
50	21.1	72	0.02
50	21.1	72	0.02
52	21.1	72	0.01
50	21.1	72	0.01
51	21.1	72	0.02
51	21.1	72	0.01
50	21.1	72	0.01
51	21.1	72	0.02
51	21.1	72	0.01
49	21.1	72	0.01
49	21.1	72	0.01
48	21.1	72	0.02
48	21.1	72	0.02
47	21.1	72	0.01
48	21.1	72	0.01
48	21.1	72	0.02
49	21.1	72	0.01
49	21.1	72	0.02
49	21.1	72	0.02
50	21.1	72	0.01
50	21.1	72	0.02
50	21.1	72	0.02
50	21.1	72	0.01
50	21.1	72	0.01
50	21.1	72	0.01
49	21.1	72	0.01
49	21.1	72	0.02
49	21.1	72	0.02
50	21.1	72	0.02
50	21.1	72	0.01
51	21.4	72	0.01
50	21.4	72	0.02
50	21.4	72	0.02
49	21.4	72	0.02
49	21.3	72	0.02
48	21.3	72	0.02
50	21.3	72	0.01
50	21.3	72	0.01
51	21.3	72	0.01
53	21.3	72	0.01
56	21.3	72	0.02
61	21.3	72	0.01
65	21.2	72	0.01
70	21.2	72	0.03
73	21.5	72	0.06
71	21.5	72	0.06
67	21.5	72	0.03
67	21.5	72	0.02
66	21.1	72	0.02
68	21.1	72	0.01
66	20.5	71	0.01
65	20.5	71	0.01
64	20	71	0.01
62	20	71	0.01
59	19.2	71	0.01
56	19.2	71	0.01
54	18.2	71	0.01
51	18.2	71	0.01
50	17.5	71	0.01
53	17.5	71	0.01
54	16.7	71	0.01
54	16.7	71	0.01
52	15.9	71	0.01
53	15.9	71	0.01
51	15.2	71	0.01
48	15.2	71	0.01
46	14.6	71	0.01
45	14.6	71	0.01
45	14.4	70	0.01
45	14.4	71	0.01
46	14.4	71	0.01
48	14.4	71	0.01
48	14.5	71	0.01
46	14.5	71	0.01
45	14.8	71	0.01
44	14.8	71	0.01
44	15.1	71	0.01
44	15.1	71	0.01
45	15.4	71	0.01
44	15.4	71	0.01
46	16	71	0.01
46	16	71	0.01
45	16.2	71	0.01
46	16.2	71	0.01
46	16.3	71	0.01
46	16.3	71	0.01
47	16.8	71	0.01
47	16.8	71	0.01
47	16.9	71	0.01
49	16.9	71	0.01
49	17	71	0.01
49	17	71	0.01
49	17.4	71	0.01
48	17.4	71	0.01
48	17.5	71	0.01
48	17.5	71	0.01
48	17.8	71	0.01
47	17.8	71	0.01
47	18.1	71	0.01
47	18.1	71	0.01
47	18.1	71	0.01
48	18.1	71	0.01
48	18.4	71	0.01
47	18.4	71	0.01
48	18.7	71	0.01
48	18.7	71	0.01
49	18.6	71	0.01
49	18.6	71	0.01
48	18.8	71	0.01
48	18.8	71	0.01
48	19	71	0.01
48	19	71	0.01
48	19.2	71	0.01
48	19.2	71	0.01
48	19.4	71	0.01
49	19.4	71	0.01
49	19.6	71	0.01
49	19.6	71	0.01
51	19.7	71	0.01
51	19.7	71	0.01
50	19.8	71	0.01
50	19.8	71	0.01
50	19.9	71	0.01
49	19.9	71	0.01
50	20	71	0.01
49	20	71	0.01
51	20.4	71	0.01
51	20.4	71	0.01
51	20.5	71	0.01
51	20.5	71	0.01
51	20.5	71	0.01
49	20.5	71	0.01
49	20.6	71	0.01
49	20.6	71	0.01
50	20.6	71	0.01
51	20.6	71	0.01
50	20.6	71	0.01
50	20.6	71	0.01
51	20.7	71	0.01
51	20.7	71	0.01
51	21	71	0.01
51	21	71	0.01
49	21	71	0.01
49	21	71	0.01
49	21	71	0.01
49	21	71	0.01
49	21	71	0.01
50	21	71	0.01
50	21	71	0.01
51	21	71	0.01
52	21	71	0.01
54	21	71	0.01
52	21	71	0.01
49	21	71	0.01
48	21	71	0.01
49	21	71	0.01
48	21	71	0.01
48	21	71	0.01
49	21	71	0.01
48	21	71	0.01
48	20.7	71	0.01
48	20.7	71	0.01
48	20.7	71	0.01
49	20.7	71	0.01
47	20.8	71	0.01
50	20.8	71	0.01
52	20.8	71	0.01
51	20.8	71	0.01
50	20.8	71	0.01
49	20.8	71	0.01
